Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2006-07-10,412.3001403808594,416.6554433140002,401.1162097294721,401.1162097294721,303786
2006-07-11,387.808349609375,416.54784495857393,383.4261693427633,414.0206990630416,1020913
2006-07-12,391.8142395019531,393.05091845470406,376.382548451837,383.42626587425417,680986
2006-07-13,382.3778076171875,391.8142494727762,379.6086942416424,391.8142494727762,640619
2006-07-14,385.9264221191406,389.79779091088386,373.6939928565695,381.70557503923334,963679
2006-07-17,381.625,387.136315604086,379.6086650228954,384.4478689679465,546770
2006-07-18,386.7061462402344,389.8247375772625,381.24858678697274,381.78627608018274,262158
2006-07-19,383.85638427734375,394.66392551368625,380.6840044464439,389.82472206733314,208012
2006-07-20,384.9317321777344,389.8246910345762,381.89377490663134,388.21162334753654,327022
2006-07-21,381.544189453125,384.98541297561366,379.0708326086699,384.98541297561366,137759
2006-07-24,382.9154357910156,387.67397281559454,372.61867290042585,376.4362536803067,342701
2006-07-25,383.211181640625,388.74937502553126,379.39356781059934,386.5986177639792,511203
2006-07-26,378.5332946777344,384.39412160035204,376.92022666064173,384.39412160035204,378611
2006-07-27,372.0810546875,385.7114674798671,370.09159739797866,381.6519191837897,1261918
2006-07-28,375.4684143066406,379.07093901405193,371.00559988609336,372.08097843648784,647285
2006-07-31,379.5549011230469,382.83479282200994,375.33402030355023,377.4578996643974,323464
2006-08-01,374.661865234375,382.4314815101927,370.46789562112167,377.4578559158598,648847
2006-08-02,374.581298828125,378.50642451977996,371.00565152321985,373.4252535983713,184004
2006-08-03,376.839599609375,379.07102372729264,375.3071979597876,376.3825767505033,224763
2006-08-04,369.98394775390625,377.6191414189508,368.3708800564157,377.45784121279104,328679
2006-08-07,360.1979675292969,370.4678169623244,357.72457779785515,370.4678169623244,376262
2006-08-08,359.6872863769531,365.6287469513216,357.0257176112905,365.6287469513216,436905
2006-08-09,364.60711669921875,368.3171861540829,360.25184631129275,360.25184631129275,657080
2006-08-10,362.5639343261719,371.5433533365358,360.3056324166859,365.68252609738835,479803
2006-08-11,374.2048645019531,376.2211993209327,364.60709107284043,365.5211694210344,853532
2006-08-14,377.8585510253906,386.3009259520532,376.5576084047357,386.3009259520532,1213529
2006-08-16,390.3700256347656,396.7640820408034,380.875797118334,384.6956405759532,778710
2006-08-17,384.00360107421875,394.715718199818,383.09015006209546,393.0549227515719,751218
2006-08-18,390.9513854980469,393.6086523425633,377.0837456437739,385.9136173536071,416478
2006-08-21,386.1903381347656,390.2593077840535,382.34285521185967,388.6261852903519,338884
2006-08-22,390.4806823730469,394.5773247247815,386.74389255629166,386.74389255629166,553242
2006-08-23,387.6018981933594,391.28330694677254,386.9652465753974,390.20378340668833,391612
2006-08-24,394.9371032714844,398.03724072678887,385.3044778106329,387.51887136126874,1019621
2006-08-25,395.38006591796875,404.6805142062272,392.9995990627853,398.03733203047517,891810
2006-08-28,396.0167236328125,400.9160912519212,394.7157805085777,395.8229776488542,438141
2006-08-29,398.203369140625,400.5284894515584,395.2693040337425,397.5390442247913,749544
2006-08-30,398.81231689453125,401.35885612123116,394.30047623771986,400.2516592767588,546792
2006-08-31,399.1445007324219,401.30354830190214,397.0131601178851,401.30354830190214,914561
2006-09-01,401.96783447265625,403.57328354693533,390.89586510236995,393.8853103479348,366525
2006-09-04,399.6427307128906,403.51791982548394,395.82288792917586,399.6980770417692,487717
2006-09-05,400.0857849121094,405.51104538264025,397.64993713073653,400.2518577633432,418828
2006-09-06,398.369384765625,402.74282552748844,396.95771564012557,400.8052311778717,640955
2006-09-07,393.1933288574219,396.0997209397893,378.9935140251242,394.162126218211,674434
2006-09-08,406.9779968261719,408.55573921405085,393.6916313232759,393.74697766394803,706420
2006-09-11,412.2647399902344,418.9909403543927,409.1092223160657,409.38602151925653,1545565
2006-09-12,426.85211181640625,430.146029611768,412.20942490001335,412.4308778130851,752754
2006-09-13,431.66827392578125,437.20425691937896,423.50269901022466,426.96268838122324,876785
2006-09-14,423.80731201171875,431.8068168509175,418.7141992090165,431.8068168509175,680344
2006-09-15,424.6930236816406,431.0870784078051,419.62758483460794,423.502773612764,416704
2006-09-18,427.2948913574219,429.56466496367455,423.55810233378674,423.55810233378674,192091
2006-09-19,424.7483825683594,427.9039002816946,423.50278613854016,426.9074298956323,625591
2006-09-20,428.0700988769531,431.1979443468334,420.73491774521096,426.21555716300855,418649
2006-09-21,425.3298034667969,436.78930140206086,421.3992668683769,436.78930140206086,637786
