Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2001-08-29,30.613548278808594,31.069229682040085,30.240716890519018,31.069229682040085,13710
2001-08-30,31.27635955810547,31.483487767099543,30.282143522828772,30.65497493112324,1707
2001-08-31,30.9449520111084,31.856317993176074,30.737823809801043,31.856317993176074,6756
2001-09-03,30.530685424804688,31.649179235099552,29.826451039471404,30.94494168924179,20206
2001-09-04,29.49505043029785,29.826456769727073,29.412200425703087,29.412200425703087,3044
2001-09-05,29.03937530517578,30.986382435517207,28.997950294003786,30.986382435517207,16620
2001-09-06,28.12801170349121,29.122227749017945,28.003733512603237,28.915099537888445,3952
2001-09-07,28.459409713745117,28.997944227901904,27.755175189563253,27.755175189563253,7961
2001-09-10,28.707971572875977,29.495056253495303,28.169436955112076,28.997949806733022,5725
2001-09-11,27.796602249145508,28.832243191069896,26.59525812440815,26.59525812440815,2750
2001-09-12,26.760963439941406,27.340923045744127,26.512410226176122,27.340923045744127,5035
2001-09-13,26.5538330078125,27.54804894000808,26.512408002413792,26.760961195331358,6326
2001-09-14,23.77831268310547,26.09814737304934,22.618393757871132,26.09814737304934,14675
2001-09-17,19.96715545654297,23.198354520071916,19.262919378274002,22.784098189356346,15050
2001-09-18,21.29277801513672,22.328418938435924,18.641536619385697,20.505690281324267,88096
2001-09-19,22.12129020690918,23.198356108408834,21.458479084225655,21.748458851633284,29971
2001-09-20,21.417051315307617,21.74845604373104,20.3399839726035,21.74845604373104,8526
2001-09-21,20.50568962097168,21.541330510919742,20.298561442982066,20.712817798961293,14030
2001-09-24,21.624181747436523,21.872734924887634,20.712817463011504,20.712817463011504,3185
2001-09-25,22.369842529296875,22.784098872432004,22.16271435772931,22.369842529296875,22178
2001-09-26,22.369842529296875,22.784098872432004,21.95558618616175,22.369842529296875,2735
2001-09-27,23.654037475585938,23.778315647542208,22.411268398124065,23.198356112621624,10504
2001-09-28,23.239784240722656,24.689681692681607,23.19835923134324,23.736892254589716,14525
2001-10-01,23.156936645507812,24.234002804723673,23.074085037815138,24.234002804723673,7530
2001-10-02,23.156936645507812,23.156936645507812,23.156936645507812,23.156936645507812,0
2001-10-03,23.61261749267578,23.819745716295746,23.198361045435856,23.322637663555245,13372
2001-10-04,23.77831268310547,23.944014257951515,23.36405637559675,23.40548137424266,19725
2001-10-05,24.316848754882812,24.44112534737627,23.65403762781335,23.778315800569416,7032
2001-10-08,23.736888885498047,24.026868650784166,22.866951169902276,22.949802757164395,5719
2001-10-09,25.186792373657227,25.393920603013395,23.571193132836918,24.109726213110356,19402
2001-10-10,25.518192291259766,25.891023664128284,24.4411263389371,24.4411263389371,18083
2001-10-11,26.05672264099121,26.346700795004175,25.642466329244215,25.642466329244215,16650
2001-10-12,26.01529884338379,26.760959968206834,25.683894074602723,26.512406786686682,15783
2001-10-15,25.89102554321289,26.678113351831676,25.55962073231232,26.181005345349433,43746
2001-10-16,26.181001663208008,26.512406427499236,25.849596898916783,26.3052782522844,19296
2001-10-17,26.139577865600586,26.51240925282351,26.01530126328052,26.429557657855888,18017
2001-10-18,26.222427368164062,26.51240713728059,25.891022595000575,25.891022595000575,8767
2001-10-19,27.050947189331055,27.755181883355093,26.098156099274192,26.305284322284304,23377
2001-10-22,28.873672485351562,28.997950681052107,27.009518512998213,27.009518512998213,17283
2001-10-23,29.743606567382812,30.406416081309505,29.412200230156934,29.412200230156934,14413
2001-10-24,29.82646369934082,30.15787011576605,28.87367262251266,29.82646369934082,10911
2001-10-25,29.32935333251953,29.826459730484107,28.99794696019288,29.205075152765687,6175
2001-10-26,29.32935333251953,29.32935333251953,29.32935333251953,29.32935333251953,0
2001-10-29,28.83224105834961,29.412200575032738,28.790816055841905,29.412200575032738,5665
2001-10-30,27.713754653930664,28.915098883394442,27.506626447489516,28.583692488878363,10586
2001-10-31,28.707971572875977,29.70218446640054,28.58369338092255,29.412206232543493,14086
2001-11-01,29.577917098999023,30.44785518650824,28.997957320484037,28.997957320484037,9648
2001-11-02,29.619333267211914,32.35342493669559,29.122226840224187,32.22914991021145,22660
2001-11-05,29.660747528076172,31.980581947605558,29.41219440464882,31.980581947605558,15937
2001-11-06,29.743606567382812,30.03358474206166,29.412200230156934,30.03358474206166,12104
2001-11-07,29.37077522277832,30.364991073749565,28.99794388359847,30.364991073749565,16645
2001-11-08,30.9449520111084,31.897743001332437,29.20507638433684,30.654973793488317,73258
2001-11-09,32.436283111572266,34.217584049786076,31.31778873776139,31.31778873776139,61379
2001-11-12,32.850521087646484,34.797524150929235,32.10485859163114,34.797524150929235,22923
2001-11-13,31.690595626831055,33.55474831076229,30.820658339767867,33.347620234769934,14042
2001-11-14,31.56634521484375,33.14052123785229,29.82646911406706,33.14052123785229,9514
2001-11-15,31.317785263061523,32.27057630979672,31.06923203885582,31.483488466040562,11185
2001-11-16,31.317785263061523,31.317785263061523,31.317785263061523,31.317785263061523,0
2001-11-19,32.809112548828125,34.797544953222754,32.43628423846454,33.14051900306929,50143
2001-11-20,31.359209060668945,33.140512892871,31.110655846077535,33.140512892871,33390
2001-11-21,33.09907531738281,33.80330968477471,31.524900288416404,31.85630655573283,122032
2001-11-22,33.72048568725586,35.54321524126125,33.554782425886856,34.79755214536414,79908
2001-11-23,33.513343811035156,34.96324122915945,32.93338421168033,34.093303410389986,68337
2001-11-26,34.176151275634766,34.71468583267309,33.55476670698686,34.54898264892858,56704
2001-11-27,34.13473129272461,34.96324417283673,34.010453096497464,34.96324417283673,26350
2001-11-28,33.72048568725586,34.34187054699451,32.72626927956866,34.21759231083605,23053
2001-11-29,33.223358154296875,33.84474268207443,32.51912362035903,33.14050814813659,10855
2001-11-30,33.223358154296875,33.223358154296875,33.223358154296875,33.223358154296875,0
2001-12-03,35.046077728271484,35.626037103928674,33.55475587695608,33.9690121223506,65883
2001-12-04,36.9516716003418,38.52584726909577,34.79753946886069,35.418924102233206,84644
2001-12-05,43.16551208496094,44.366856178799154,37.69732931645456,38.11158568256944,236396
2001-12-06,41.30134963989258,47.01808753877255,40.76281837497028,44.82252800182708,114604
2001-12-07,43.74546432495117,45.56819266360012,40.59711710029829,40.59711710029829,64093
2001-12-10,47.84660720825195,49.21365439269774,42.502699797043476,42.502699797043476,114508
2001-12-11,44.53255844116211,49.710762911064684,43.082661189589395,47.22522476551145,132707
2001-12-12,44.366851806640625,45.98245210738341,44.11829864357057,44.73968313150819,39394
2001-12-13,42.2541389465332,45.89959533554194,39.76860136144302,44.94680466371424,83732
2001-12-14,42.58555603027344,43.49691877856663,42.04702148594774,42.875534224587106,26279
2001-12-17,42.58555603027344,42.58555603027344,42.58555603027344,42.58555603027344,0
2001-12-18,39.93431091308594,43.91117105585042,38.11158242583244,43.49691472513484,28269
2001-12-19,36.9516716003418,41.342792204594765,36.45456515785406,39.85146655608019,36258
2001-12-20,35.54319763183594,36.45456037705213,34.051872178899956,36.45456037705213,75055
2001-12-21,33.347652435302734,34.92182859708049,33.14052415930706,34.92182859708049,32690
2001-12-24,32.270572662353516,33.14051042900995,31.483484907559454,33.14051042900995,37463
2001-12-25,32.270572662353516,32.270572662353516,32.270572662353516,32.270572662353516,0
2001-12-26,31.23493194580078,34.38327982807352,30.862100568572018,32.72625429419046,41579
2001-12-27,30.696393966674805,32.22914431124199,30.654968965043267,31.483481639774165,56083
2001-12-28,32.60197448730469,33.140509023140815,30.903524031973767,31.856314930599154,29410
2001-12-31,38.2358512878418,38.940085614533245,33.969010855231126,33.969010855231126,69682
2002-01-01,36.3717041015625,39.76860446908714,36.04029780011022,39.354348172534145,51065
2002-01-02,37.44877243041992,38.31871008124039,36.081725293041366,36.12315029345664,18070
2002-01-03,37.5316276550293,39.561484563149364,37.324499463599196,39.35435637171926,23153
2002-01-04,39.892887115478516,41.01137797793956,38.11158357545899,38.73296809027625,65141
2002-01-07,39.43720626831055,42.916960506226275,39.18865307142915,42.916960506226275,42045
2002-01-08,37.987308502197266,39.68576217611667,37.49020211406619,38.94009943339472,28061
2002-01-09,38.85725021362305,39.60290981100656,37.28307468493774,38.40156566127571,72677
2002-01-10,36.9516716003418,39.76861653584079,36.744543389217625,38.940103691344106,17369
2002-01-11,36.164581298828125,38.8572476244297,35.626046769497734,35.708896776844625,33849
2002-01-14,39.43720626831055,40.597125401124245,37.69733072961537,38.525843492903626,101920
2002-01-15,38.65013122558594,41.01139192043057,38.318724774139675,40.92854188783208,52933
2002-01-16,38.77439498901367,40.43142044290764,38.56726680727693,39.7686108934551,20875
2002-01-17,38.77439498901367,39.354354529981606,38.15301044380344,38.235863612813276,23903
2002-01-18,38.07015609741211,40.59711899456038,37.697324780663216,40.01715951967598,75805
2002-01-21,38.60869598388672,39.64433700449018,37.53162995456424,38.98152738340908,152895
2002-01-22,40.307151794433594,40.59713003044074,39.02295433647866,39.561488958235614,106855
2002-01-23,41.177085876464844,43.04123963501232,40.67997631120359,40.88710450659775,93991
2002-01-24,38.98151779174805,42.50269639539045,38.56726148543717,41.425630631087145,89345
2002-01-25,38.81582260131836,39.35435717422851,38.44299437756182,39.06437896452332,27071
2002-01-28,37.614479064941406,39.31292952295748,37.28307270997597,37.28307270997597,55279
2002-01-29,36.99309158325195,38.940095072675746,36.16457892213119,36.16457892213119,53278
2002-01-30,36.164581298828125,37.07594402174473,35.626046769497734,36.495984488740895,20459
2002-01-31,36.66168212890625,37.614472872172456,35.33606324834212,35.33606324834212,15696
2002-02-01,37.24165725708008,37.61448871190473,36.86882580225544,37.573060536515065,12130
2002-02-04,35.62604904174805,38.11158734698628,35.418920849644856,38.11158734698628,22670
2002-02-05,35.62604904174805,36.040305425954415,35.12894264491055,35.33607083701374,15161
2002-02-06,36.827388763427734,37.490198266419654,35.62604476145956,35.62604476145956,17160
2002-02-07,36.537410736083984,38.1115862134587,36.08172935911508,36.86881709780244,28014
2002-02-08,36.62025833129883,37.241642794520445,35.708892555592236,35.708892555592236,9094
2002-02-11,36.66168212890625,38.5258354574947,36.45455398128531,38.5258354574947,19236
2002-02-12,36.537410736083984,37.49020165563057,36.45456072591702,36.78596708763548,19184
2002-02-13,36.3717041015625,36.95166038831691,35.708891498657934,36.703107242490056,27728
2002-02-14,35.83317184448242,37.28306897113778,35.667468683616825,37.28306897113778,12921
2002-02-15,37.15879821777344,37.531629613911825,36.164585375438456,36.24743539212452,24247
2002-02-18,37.365928649902344,38.69155111966746,36.95167222069932,38.11159148667808,27624
2002-02-19,36.454551696777344,37.28306423534047,36.454551696777344,36.8688079660589,10596
2002-02-20,35.29463577270508,36.454554686015484,35.21178577626495,35.75032023470009,13901
2002-02-21,34.88038635253906,35.957455481951634,34.67325816004055,35.418920917245345,7745
2002-02-22,34.590423583984375,37.28309128812687,34.42472032393178,37.28309128812687,9540
2002-02-25,34.50755310058594,35.17036258778709,34.258996777426184,34.59040310128923,10505
2002-02-26,36.04030227661133,36.45455862461836,34.59040505858673,34.59040505858673,19258
2002-02-27,35.46034240722656,37.03451777832281,34.88038289363715,34.88038289363715,41596
2002-02-28,33.09907531738281,36.45455034173289,32.850522197157694,35.41890970702457,36385
2002-03-01,33.8033332824707,33.96903653180434,31.939178838652175,32.3120103595212,20993
2002-03-04,35.336063385009766,35.54319153343181,33.637610039529264,33.637610039529264,27785
2002-03-05,35.91602325439453,36.454557758214534,34.38327606740689,34.38327606740689,39660
2002-03-06,35.00465774536133,36.04029850705841,34.010441982027174,35.25321089606367,36341
2002-03-07,34.75611114501953,34.79753615118968,33.96902338568517,34.71468613884938,55544
2002-03-08,35.2117919921875,37.283073874080884,33.96902286305147,34.383279239430145,32115
2002-03-11,35.29463577270508,35.62604207951513,34.3832731697646,35.336063931449914,33523
2002-03-12,34.38327407836914,34.880380391195864,34.09329592264103,34.79753039256636,56096
2002-03-13,34.34185791015625,37.61448426598399,32.022022586204855,32.022022586204855,27585
2002-03-14,34.34185791015625,34.71468932091333,33.6376200986094,33.6376200986094,13679
2002-03-15,34.590423583984375,35.128958389023595,34.46614534881323,34.79755186891841,19729
2002-03-18,34.75611114501953,35.5431989043539,34.051873398025464,35.50177073765837,8549
2002-03-19,34.67325210571289,34.88038026204457,34.46612394938121,34.590402107390155,20779
2002-03-20,34.6318359375,34.79753913692382,34.09330449002967,34.38328271862711,24776
2002-03-21,34.3004264831543,34.38327648758906,33.96902014436509,34.34185148537168,4327
2002-03-22,34.548980712890625,34.79753389431642,33.88617117558011,34.383277538431706,23183
2002-03-25,34.548980712890625,34.548980712890625,34.548980712890625,34.548980712890625,0
2002-03-26,34.75611114501953,34.79753615118968,33.761895194309034,34.71468613884938,19862
2002-03-27,34.42470169067383,34.756108031396785,33.761892169753025,34.051870347491786,26975
2002-03-28,34.71467971801758,34.79752971503393,33.80331394821372,34.383273408902575,9102
2002-03-29,34.71467971801758,34.71467971801758,34.71467971801758,34.71467971801758,0
2002-04-01,34.79752731323242,36.37170243208848,34.63182417011211,36.37170243208848,5660
2002-04-02,34.83896255493164,35.17036893863803,34.507559331750755,35.17036893863803,4259
2002-04-03,34.96323776245117,35.128940940197666,34.507556394042226,34.79753458470467,6195
2002-04-04,34.13473129272461,34.79754096470914,33.96902808459702,34.79754096470914,32991
2002-04-05,34.466121673583984,34.797527966041855,34.38327168073184,34.75610296961578,8847
2002-04-08,35.00465774536133,35.21178589770074,34.30042329161723,34.79752959302191,34215
2002-04-09,35.54319763183594,35.62604764121004,34.59040672140742,35.58462263652299,38475
2002-04-10,34.96323776245117,36.28885686337268,34.8803845933153,36.28885686337268,6441
2002-04-11,35.50177001953125,35.58462319072098,34.5489822547892,35.17036681634827,6060
2002-04-12,34.79752731323242,35.50176172083801,34.46612102699181,34.79752731323242,8101
2002-04-15,35.998878479003906,36.20600665994119,34.05187168187837,34.05187168187837,30170
2002-04-16,37.4073600769043,38.02874477478957,35.667481026509904,36.41314392818264,32254
2002-04-17,37.200225830078125,38.94010143865907,36.78596943179451,37.03452263865958,20007
2002-04-18,36.24742889404297,37.03451655356147,35.957450727100614,36.620260223343834,14406
2002-04-19,35.75032424926758,36.951665135177336,35.75032424926758,36.45455877966469,9123
2002-04-22,35.336063385009766,35.62604152859073,35.12893523658773,35.12893523658773,17270
2002-04-23,36.288856506347656,40.0585887504974,34.96323741846814,35.6260469624079,46038
2002-04-24,38.194435119628906,38.691544647837816,36.12315332007148,36.12315332007148,83297
2002-04-25,39.14723587036133,39.76862056671627,37.738763259851595,38.11159470976976,82346
2002-04-26,39.18864059448242,40.92851873975758,38.525831226983286,39.72717498337043,90562
2002-04-29,37.4073600769043,38.07016978921006,36.49599395702361,37.90446657100212,68295
2002-04-30,37.24165725708008,37.531635521651445,36.95167583198267,37.2830822719437,23553
2002-05-01,37.24165725708008,37.24165725708008,37.24165725708008,37.24165725708008,0
2002-05-02,37.07594299316406,37.44877433693218,36.454558473725555,36.868814820017896,39580
2002-05-03,37.07594299316406,37.28307116631023,36.5788366418233,36.993092988115635,25936
2002-05-06,37.365928649902344,37.94588828289172,36.33028757689478,36.33028757689478,26231
2002-05-07,37.24165725708008,37.69733874163196,36.86882580225544,36.86882580225544,30826
2002-05-08,37.365928649902344,37.5316318536887,36.86882219906901,37.28307862827203,34091
2002-05-09,38.940101623535156,39.35435802378553,37.11737283032841,38.11158882303441,91814
2002-05-10,39.97573471069336,41.83988814279823,38.6915407562372,39.727181551851025,56777
2002-05-13,41.259925842285156,42.25414157015853,40.92852270667715,41.4256289903515,118443
2002-05-14,45.692481994628906,46.64526981436042,41.63276802726274,41.63276802726274,512475
2002-05-15,43.496925354003906,47.22523324148996,43.08266892206101,47.22523324148996,190701
2002-05-16,41.177085876464844,43.952602430536466,40.67997631120359,43.91117742356272,42882
2002-05-17,39.68576431274414,41.42563992540077,39.10580472168343,41.42563992540077,44453
2002-05-20,37.324485778808594,39.727173182677525,36.95165453882559,39.147213827206656,60043
2002-05-21,35.046077728271484,36.578827732545804,33.9690121223506,36.53739957958689,52026
2002-05-22,35.584625244140625,37.28307584497319,34.38328105703083,35.21179385358579,31320
2002-05-23,35.70889663696289,36.28885616769487,35.21179027377844,35.62604662994054,20128
2002-05-24,37.324485778808594,38.02872326778187,36.0817170858814,37.697317018791594,39317
2002-05-27,36.66168212890625,37.697322867010946,35.626041390801554,37.20021657693058,28439
2002-05-28,36.20600128173828,37.28306703051487,35.543191833300746,37.28306703051487,36710
2002-05-29,35.998878479003906,36.86881620683543,35.87460030623145,36.82739120275302,12788
2002-05-30,37.15879821777344,38.11158921229093,36.45456359436524,36.45456359436524,36316
2002-05-31,36.164581298828125,37.15879402909163,34.79753405392802,37.15879402909163,33952
2002-06-03,36.3717041015625,37.28306668976919,36.04029780011022,36.45455409666321,37909
